931591784,2130, 901, 666,1163, 978,1382, 995,0
931593784,1508,1460, 849,2073,1416,1435,1078,0
931595784,1019,1237,1509,1734,1211,1906,1086,0
931597784,3748,1036,1217,1797,1031,1699,1116,0
931599797,4095,1016,1035,1508, 881,1428,1071,0
931601786,4095, 847,1114,1560,1049,1776,1207,0
931603788,3390,1546, 956,1992,1371,1673,1239,0
931605784,2491,1296,1023,2470,1742,2091,1026,0
931607784,1779,1098, 890,2062,1626,1736,1092,0
931609784,1235,1587, 883,1725,2273,2347,1100,0
931611784, 811,1726,2118,1975,2176,3036,1021,0
931613784,1825,1448,1969,1982,1978,2182,1166,0
931615784,3725,1223,1861,1796,1777,2568,1011,0
931617784,3634,1180,1559,2603,1678,3085,1252,0
931619784,3047,2047,1469,2939,3255,2575,1127,0
931621784,2213,2171,1228,2480,3882,2689,1261,0
931623784,1572,1815,1052,2068,4037,4095,1761,0
931625784,1072,1524,1656,2846,4022,3540,1418,0
931627784, 677,1904,1128,3419,3505,4044,1573,0
931629784, 384,1625,1629,3681,2925,3341,1725,0
931631784,2278,1582,1921,3064,2862,3748,1341,0
931633804,4095,2060,2043,2542,2720,3762,1726,0
931635784,3975,1725,2007,2303,2979,3697,1661,0
931637784,3343,3183,1838,2324,2474,4095,2376,0
931639784,2665,2939,1548,3621,3145,4095,1679,0
931641784,1917,2458,1304,3007,2618,4095,1887,0
931643784,1344,2039,1136,2508,2164,4095,1329,0
931645784, 890,2222, 980,3871,2907,3661,1331,0
931647784, 545,1858,2449,4095,2419,3031,1248,0
931649784,2792,2069,2873,4095,2023,3018,1357,0
931651784,4095,2388,2349,4095,1691,2502,1497,0
931653794,4095,1995,2476,4095,4095,3268,1519,1
931655794,4095,2562,2069,4095,3675,3042,1881,1
931657784,3459,2125,1729,4095,3038,2900,1312,0
931659784,2532,1780,1457,4095,2845,4095,1937,0
931661784,1819,2475,1641,4095,3150,3412,1349,0
931663784,1265,1547,1422,4095,2632,2820,1304,0
931665784, 835,1575,2089,4095,2756,2577,1243,0
931667784,4095,2864,1886,4095,2303,2496,1140,0
931669794,4095,2386,2328,4095,3416,2867,1213,1
931671784,4095,2161,1946,4095,3713,2764,1063,0
931673784,4095,2354,2255,4095,3406,2305,1024,0
931675784,3451,1962,1897,3545,2739,2263, 907,0
931677784,2527,1648,1575,3926,2459,2891,1032,0
931679784,1817,1378,1343,3258,3303,3922, 865,0
931681784,1261,1182,2175,3427,2874,3628, 886,0
931683784,2020,2414,2260,4095,2395,3009,1057,0
931685784,4095,2423,1905,4000,2007,2604, 805,0
931687784,4095,2030,1907,3317,2721,2939, 982,0
931689784,4095,1899,1727,2756,2438,2446,1126,0
931691784,4095,1596,2410,2595,2022,2447,1023,0
931693784,3057,1349,2012,2210,2334,2875,1003,0
931695784,2225,1140,1697,2478,2026,2408,1322,0
931697784,1575,1063,1495,2700,3181,2735, 960,0
931699784,1076,1661,1809,2253,2624,2295, 878,0
931701784,3091,2857,2270,2355,2385,2659, 794,0
931703784,4049,2378,1891,2114,2795,2217,1032,0
931705784,4095,1983,1725,3217,3269,2570,1055,0
931707784,4095,2167,2056,2682,2723,2336,1303,0
931709784,3968,1803,1724,2208,2779,3125,1004,0
931711784,2934,1522,1429,2581,2309,2602, 862,0
931713784,2128,1285,1221,2744,3655,2947, 911,0
931715784,1499,1089,1881,2459,3042,2945,1012,0
931717784,1020,3292,2693,3699,2988,2460,1126,0
931719794,4095,3504,2624,3059,2492,2928,1350,1
931721784,4095,2967,2182,2564,3017,2753,1122,0
931723784,4095,2429,1829,2207,4095,2469, 972,0
931725784,4095,2022,1545,2510,4095,2251,1396,0
931727784,3342,1695,1507,3811,4095,1867,1139,0
931729784,2446,1507,1558,3599,4095,4095,1012,0
931731784,1755,1274,1785,3743,3544,3508,1359,0
931733804,1210,1116,1633,3149,4095,3624,1141,0
931735784,2389,3408,1634,3703,4095,3443,1217,0
931737794,4095,2836,1767,4095,4095,4095,1303,1
931739794,4045,2355,2395,4095,3900,4095,1434,1
931741794,4095,1972,2324,4095,4095,3433,1115,1
931743794,4090,2165,4095,3633,4095,2845, 807,1
931745784,3030,1809,4095,3206,3609,2373,1227,0
931747784,2211,3615,4095,3611,3015,1995, 898,0
931749784,1566,3624,4095,3000,2504,1656, 967,0
931751784,1071,4095,4009,2685,2093,1418, 941,0
931753784,3004,3656,3839,2259,1761,1338, 853,0
931755784,3642,3607,4095,1895,1489,1266, 802,0
931757784,4095,4095,3655,1583,1257,1379, 807,0
931759784,4095,4095,3048,1337,1070,1533,1036,0
931761784,3461,3577,2614,2092,1154,1335, 999,0
931763784,2545,4095,2177,1759,1090,1139, 803,0
931765798,1829,4095,1831,1471, 945,1135, 996,0
931767788,3534,3750,1539,1247,1174,1356,1040,0
931769784,4095,3140,1299,1061, 992,1174, 903,0
931771797,4016,2602,1095, 971, 896,1450,1002,0
931773788,2974,2177, 937,1314,1124,1202, 964,0
931775784,2162,3212,1414,1517,1018,1488,1188,0
931777784,1536,3487,1202,1273,1040,1227, 941,0
931779784,2562,2895,1139,1612, 913,1110, 956,0
931781797,4095,2420, 977,1363,1034,1148,1195,0
931783790,4095,2014, 830,1162, 866,1044,1155,0
931785790,4095,1691, 733, 971,1177,1117, 997,0
931787790,3293,1420, 629,1221,1015,1132,1051,0
931789788,2412,1206, 991,1805,1119,1275,1184,0
931791784,1723,1737,1120,1209,1131,1495, 939,0
931793784,1190,2042, 972,1041,1028,1630,1276,0
931795797,4095,1705, 980,1503, 892,1365,1207,0
931797790,4095,1412, 780,1348, 844,2208,1254,0
931799790,4095,1215, 754,1141, 946,1836,1425,0
931801788,3967,1034, 856,1393,1154,2237,1493,0
931803784,2938, 895, 790,1536, 986,1867,1296,0
931805784,2133, 808, 692,1296, 849,1574,1197,0
931807784,1508, 699, 651,1797,1319,2265,1280,0
931809784,1161, 762, 792,1518,1353,2086,1071,0
931811784,3144, 713, 685,1577,1164,1924,1141,0
931813784,3935, 930, 985,1823,1089,3082,1130,0
931815784,3543, 884, 856,1691,1616,2561,1281,0
931817784,2607, 764,1229,1428,1342,2129,1099,0
931819784,1877,1123,1139,1311,1391,2028,1530,0
931821784,1309,1481, 956,1133,1266,1825,1103,0
931823784, 869,1248,1085,2221,1857,2606,1135,0
931825784, 966,1068,1301,1994,1600,2169,1151,0
931827784,1900,1510,1114,1803,2676,3044,1401,0
931829784,1685,1279,1174,1923,2594,2673,1455,0
931831784,1410,1074,1006,1874,2426,2565,1635,0
931833814, 939, 931,1460,2441,3896,2130,1576,0
931835784, 588, 804,1370,2981,3232,3134,1863,0
931837784, 319,2193,1421,2477,2685,3111,1542,0
931839784,1010,2762,1204,2075,2821,4027,1586,0
931841784,2030,1820,1031,2474,2342,4095,1467,0
931843784,2773,2270,1851,2657,2241,4095,1331,0
931845784,2457,2363,1655,3643,2530,3983,1459,0
931847784,1764,1982,1395,3658,2666,4095,1412,0
931849784,1216,1668,1553,4006,2663,4095,1840,0
931851785, 798,1408,2240,4095,2759,4095,1424,0
931853784, 471,1196,1880,4095,3172,4094,1740,0
931855794,1199,2750,2495,4095,4095,4095,1621,1
931857794,3227,2492,2091,4095,3722,4095,1262,1
931859794,4043,2082,2760,4095,3571,3574,1378,1
931861784,3625,2821,2302,4095,3002,2970, 989,0
931863784,2667,2347,2029,4064,2494,2469,1624,0
931865784,1926,1960,1716,4095,2144,4095,1549,0
931867784,1335,1648,1627,4095,2469,3560,1499,0
931870029, 898,1336,2881,4084,2052,2960,1424,0
931871784, 549,1275,2393,4095,2259,3265,1392,0
931873794,3699,2382,2624,4095,3832,3353,1496,1
931875784,4095,2000,2167,4095,3190,2786,1177,0
931877784,4095,1903,1840,3637,3222,2804,1721,0
931879794,4095,2299,2349,4095,3143,2824,1229,1
931881784,3084,1900,2151,4095,2622,2556,1010,0
931883784,2246,1620,1806,3589,2414,2683, 884,0
931885784,1590,1357,1520,3599,3785,2790,1040,0
931887784,1093,1151,1287,2984,3146,2302, 988,0
931889784,2150,2811,1933,2489,2713,1998,1020,0
931891794,4095,2925,2663,4095,3112,2475, 905,1
931893794,4095,2433,3092,4095,3312,2842, 966,1
931895784,4095,2530,3265,4095,2756,2343, 865,0
931897784,3938,2110,2708,3433,2370,2772,1003,0
931899784,2918,1767,2270,2938,2834,2541, 860,0
931901784,2106,1486,1881,2766,3026,3105,1091,0
931903784,1492,1266,1590,3335,4095,2668, 904,0
931905784,1006,1565,1752,2788,4006,2712,1020,0
931907784,3628,3024,1484,3529,3328,2389,1067,0
931909784,4095,2519,1762,3356,2766,2502,1306,0
931911784,4095,2104,2884,3014,2616,2102,1041,0
931913784,4095,2182,2371,2667,2180,1761, 894,0
931915784,3834,1801,2008,2695,2245,2523, 947,0
931917784,2841,1529,1689,2822,2044,2532, 909,0
931919784,2052,1398,1419,2781,2905,3624, 901,0
931921784,1450,1202,2125,2456,2456,3000, 917,0
931923784,1291,2718,1863,2246,2050,2852,1270,0
931925784,4095,2744,1828,2164,2546,2349,1048,0
931927784,4095,2292,1670,3720,2404,2439,1242,0
931929784,4095,2375,3484,3191,2028,2440, 904,0
931931785,4095,2135,2885,2715,3109,3293,1375,0
931933804,3186,1786,2384,2295,2696,2732,1117,0
931935784,2328,1634,2008,1965,2148,3483,1197,0
931937784,1657,1764,1688,2724,4095,3225,1474,0
931939784,1139,1492,2674,3391,4095,4095,1377,0
931941784,2610,2659,2222,2811,4095,4076, 994,0
931943794,4095,2227,1855,2790,4061,4001,1144,1
931945794,4095,1854,3134,2851,4086,4086,1173,1
931947794,4095,2141,2599,3170,4095,4095,1617,1
931949794,4072,1779,2425,2794,4095,4095,1312,1
931951784,3016,1507,2001,3156,4095,3717,1741,0
931953784,2193,1978,1697,2630,3612,3469,1430,0
931955784,1549,1661,2088,3168,4095,3131,1160,0
931957794,2446,4095,4095,4095,3715,2604, 830,1
931959794,2964,3653,3752,4042,3090,2508, 942,1
931961794,4095,4095,3733,3698,4095,2106, 976,1
931963794,4095,3834,4095,3059,3760,1758, 887,1
931965794,4095,4095,4095,2544,3112,1708, 894,1
931967784,3095,4095,3522,2805,2610,1435,1003,0
931969784,2254,3614,4095,2341,2170,1729, 820,0
931971784,1605,4095,4003,1956,1812,1436, 928,0
931973784,1089,4095,3310,1670,1521,1391,1025,0
931975784, 700,3498,3022,1400,1299,1240, 881,0
931977798, 888,4095,2562,1695,1098,1149, 815,0
931979788,3218,4095,2143,1582,1057,1188, 866,0
931981784,4066,3930,1776,1588,1327,1149, 913,0
931983784,3663,3251,1509,1333,1130,1539,1269,0
931985784,2695,2702,1266,1127, 944,1370, 965,0
931987784,1935,2249,1081, 945, 874,1271,1083,0
931989784,1357,2834,1619,1199,1078,1273, 878,0
931991798, 912,3637,1506,1522, 974,1278,1085,0
931993788,4095,3015,1273,1441, 919,1092, 802,0
931995797,4064,2502,1130,1204,1046,1156,1089,0
931997790,4095,2091, 959,1314,1246,1105, 934,0
931999790,4095,1747, 932,1253,1056,1339, 987,0
932001790,3691,1464, 775,1217,1035,1160, 951,0
932003788,2723,1242, 755,1286, 884,1340,1031,0
932005784,1963,1062, 996,1218,1176,1133, 860,0
932007784,1383,1660,1119,1088,1003,1233,1102,0
932009797,4095,1666, 960, 931,1231,1040, 938,0
932011790,3925,1410, 815, 930,1046,1421,1019,0
932013790,4095,1197, 716,1305,1020,1194,1219,0
932015790,4095,1049, 626,1118, 868,1406,1321,0
932017788,3128, 901, 904,1223, 817,1628,1087,0
932019784,2279, 777, 779,1038,1076,1417,1198,0
932021784,1624, 927, 799,1180, 920,1696,1397,0
932023784,1110, 796, 683,1639,1695,1495,1402,0
932025784,2235,1073, 912,1361,1468,1378,1125,0
932027797,4095,1537, 781,1470,1243,1771,1126,0
932029790,4095,1291, 776,1628,1114,1606,1508,0
932031788,3696,1145,1136,1403,1812,1668,1456,0
932033804,2711,1261,1118,1514,1527,1980,1380,0
932035784,1966,1073,1175,1472,1621,1709,1232,0
932037784,1384, 912,1108,1716,1856,1652,1251,0
932039784, 918, 790,1075,1440,1637,2238,1227,0
932041784, 636, 668,1251,1612,1488,2427,1298,0
932043784,3201,1867,1295,2414,1830,3022,1363,0
932045784,4095,1890,1317,3134,2332,2624,1217,0
932047784,3967,1609,1123,3253,2303,3742,1458,0
932049784,2943,1803,2623,2983,1912,3111,1375,0
932051784,2137,1524,2488,3882,2365,2914,1386,0
932053784,1505,1282,2071,3725,2186,2901,1329,0
932055784,1027,1087,1993,3489,1840,3273,1811,0
932057784, 647, 931,1668,4095,2160,2743,2015,0
932059784, 392,1380,2051,4011,2974,3196,1659,0
932061784,3188,2952,1714,4095,3383,2664,1339,0
932063794,4095,2464,1792,4095,3636,2693,1407,1
932065794,4095,2060,2703,4095,4095,2983,1439,1
932067794,3574,1962,2250,4095,4095,2966,1487,1
932069794,2635,1646,3278,4095,3642,3600,1572,1
932071784,1898,1390,2727,4095,3271,3215,1688,0
932073784,1317,1175,2256,4095,2922,2659,1390,0
932075785, 874, 997,1903,3553,2486,3316,1391,0
932077784, 971,2757,1682,3445,2467,3383,1487,0
932079794,4095,3367,1825,4095,2683,2921,1607,1
932081784,4095,2802,1859,4095,3054,2516,1160,0
932083794,4095,2332,3138,4095,4095,3587,1352,1
932085794,3844,1952,3410,4095,3638,3088,1391,1
932087784,2838,1616,2828,3903,3197,3122,1340,0
932089784,2061,1380,2450,3873,2661,3082,1076,0
932091784,1446,1167,2026,3220,2380,3118,1426,0
932093784, 973,1004,2285,2672,3200,2576,1057,0
932095784,2168,3687,2407,3678,2646,2765,1416,0
932097784,4095,3063,2007,3119,2222,2334,1098,0
932099784,4095,2550,2256,3258,2295,2020, 860,0
932101784,4095,2132,2148,2703,2135,2054,1051,0
932103784,4091,1781,3702,3823,1837,2033, 953,0
932105784,3035,1492,3077,3627,2340,4013,1013,0
932107784,2202,1263,2559,3007,2667,2876,1134,0
932109784,1560,1068,2140,3858,2805,2396, 865,0
932111780,1065,3109,2587,3216,2453,2004, 926,0
932113784,3376,3756,2149,2702,1952,2534,1079,0
932115784,3740,3107,1816,2257,1996,2114, 801,0
932117784,4095,2583,2302,1929,2173,3915, 861,0
932119784,4095,2159,4010,1983,2041,3234, 944,0
932121784,3693,1807,3327,1914,1703,2929,1381,0
932123784,2720,1520,2745,1798,2022,2438,1166,0
932125784,1961,1269,2306,1504,2032,3443,1158,0
932127784,1374,1099,3352,1270,1867,2865, 953,0
932129886,1066,4024,2881,1420,1606,3010,1178,0
932131970,4095,3692,2402,1564,1670,2513, 979,0
932133804,3970,3066,2528,2153,2492,3292,1031,0
932136110,4095,2545,1787,2243,3114,2931,1281,0
932137784,4095,2129,3382,2617,2576,2450,1187,0
932140233,3130,1783,2795,2304,2614,4095,1080,0
932141784,2287,1505,2428,2518,2865,4095,1368,0
932143784,1621,1231,1957,2493,2401,3628,1130,0
932145784,1110,2437,2713,2073,2550,4095,1260,0
932147784,2683,3693,2269,2453,2652,4095,1058,0
932149784,4071,3076,2172,2047,3032,4095,1331,0
932151794,4095,2537,1811,3120,3231,4095,1217,1
932153794,4095,2149,2778,2585,3175,4062,1361,1
932155784,3849,2088,2327,2129,2756,4095,1535,0
932157784,2848,1753,2006,1989,4095,4095,2405,0
932159784,2058,1475,1693,2150,4095,4095,2153,0
932161784,1452,1248,2755,3628,3892,4095,2281,0
932163784, 981,3409,2489,3012,3442,4095,2326,0
932165794,4095,3465,2058,3080,2870,4095,1712,1
932167780,4095,2854,1723,2543,2893,3651,1505,0
932169784,4095,2388,1466,2183,2400,3513,1105,0
932171794,4095,3397,4095,4095,4095,2922, 804,1
932173794,3072,3050,4095,3772,3542,2419,1119,1
932175794,2242,4095,4082,3972,4095,2030,1187,1
932177784,1578,4095,4095,3291,3511,1681, 845,0
932179784,1090,4095,4067,2911,2933,1475,1043,0
932181784,1298,4095,3362,2437,2444,1247,1210,0
932183784,4095,4043,4095,2147,2051,1228, 888,0
932185784,4095,4095,3870,1817,1716,1176, 881,0
932187784,4095,4095,3211,1528,1445,1304, 890,0
932189784,3987,3730,2782,1293,1227,1196, 831,0
932191784,2961,4095,2516,1421,1050,1153, 904,0
932193798,2050,4095,2095,1212, 874,1064, 848,0
932195788,2504,4095,1770,1015,1220, 935,1086,0
932197784,4095,3506,1484, 878,1037, 908, 955,0
932199797,4095,2902,1263, 855, 887,1090, 998,0
932201788,3102,2421,1047, 974, 834,1237,1020,0
932203784,2246,2324,1053, 967,1228,1119,1000,0
932205798,1610,3824,1531,1216,1076,1148, 907,0
932207788,1109,3158,1308,1142,1068,1055,1077,0
932209797,4095,2627,1329, 995, 910,1122,1031,0
932211790,4095,2191,1129, 960, 860,1030,1061,0
932213790,4095,1836, 959, 827, 885,1189,1175,0
932215790,3439,1539, 823, 936, 939,1088,1315,0
932217788,2521,1310, 951, 844,1043,1153, 939,0
932219784,1814,1246,1460,1057,1093,1355,1327,0
932221784,1260,1655,1265,1171, 927,1551,1122,0
932223797,4095,1616,1344, 987, 816,1946,1109,0
932225790,4095,1357,1251, 913, 789,1246,1284,0
932227790,4095,1154,1071,1156, 965,1723,1089,0
932229790,4095, 980, 915,1117,1067,1652,1309,0
932231788,3104,1121,1552, 930,1160,1964,1184,0
932233804,2281,1308,1364,1000,1010,1653,1271,0
932235784,1620,1107,1164, 894,1217,1601,1173,0
932237784,1110, 943,1079,1488,1813,1387,1220,0
932239784,2637,1155,1586,1481,1532,1712,1211,0
932241784,3620,1545,1878,1296,1294,2070,1343,0
932243784,3298, 889,1911,1141,1514,1742,1104,0
932245784,2853, 777,1656,1542,1619,1589,1052,0
932247784,2071, 691,2246,1569,1372,1984,1137,0
932249784,1456,2007,1914,1457,1846,1661,1355,0
932251784, 986,1936,1599,2031,1611,2203,1070,0
932253784, 768,1580,1772,2884,2167,3608,1162,0
932255784,2167,1368,1498,3091,2058,3691,1122,0
932257784,1986,1155,1814,2569,1946,3066,1683,0
932259784,1660,1000,1764,2978,1632,2550,1204,0
932261784,1145, 938,1514,2617,2240,3809,1265,0
932263784, 737, 806,2713,3240,1860,3189,1103,0
932265785, 433,2018,3796,3537,2653,3569,1095,0
932267784, 190,2469,3180,3821,2500,3525,1400,0
932269794,2172,2056,2658,3165,2552,3017,1615,0
932271784,3226,1720,2215,3314,2878,4095,1536,0
932273784,3035,1575,2910,4095,3218,3673,1451,0
932275784,2380,1330,2399,3829,3611,3300,1231,0
932277784,1704,1111,3293,3172,4095,2884,1788,0
932279784,1172,1081,2738,4095,4095,3432,1424,0
932281785, 754, 928,3034,4095,4095,3676,1638,0
932283784, 448,3082,2522,4095,4095,4095,1333,0
932285794,2812,3106,2865,3819,4095,3413,1492,1
932287794,4095,2588,2771,3584,4095,3374,1764,1
932289794,4095,2154,2300,4095,4095,3777,1263,1
932291794,3776,2050,1930,4095,4095,4095,1456,1
932293794,2787,1727,1844,4095,4095,4095,1425,1
932295784,2014,1442,1771,4095,3312,3906,1195,0
932297784,1414,1227,2300,3717,2749,3259,1316,0
932299784, 948,1046,2921,3325,2652,2718,1469,0
932301784,1797,3020,3623,4095,3042,2604,1305,0
932303794,4095,2649,2961,3961,3394,2559,1368,1
932305784,4095,2213,2679,3281,2896,3283,1192,0
932307784,4095,1887,2236,2733,2850,2724,1193,0
932309784,4022,2037,1872,2780,2382,3164,1255,0
932311784,2986,1714,2575,2319,2670,2639,1003,0
932313784,2162,1471,2149,3432,3292,2771, 961,0
932315784,1528,1257,2444,2868,2669,2309,1067,0
932317784,1045,1596,2137,3208,3910,2630,1378,0
932319784,3905,2539,2747,2741,3251,2202,1046,0
932321784,4095,2029,2284,2768,2932,2045, 952,0
932323784,4095,1672,1900,2959,2410,2568, 841,0
932325784,4095,2206,1599,2469,2043,2151,1051,0
932327784,3834,1832,2314,2390,2359,1960,1083,0
932329784,2834,1652,1917,2310,1969,2076, 918,0
932331784,2046,1729,1626,3199,2676,2211, 998,0
932333807,1426,1455,2332,2769,2190,2257, 985,0
932335784, 978,2514,2484,2936,2540,1947, 833,0
932337784,4095,2769,2720,1942,2115,1802, 951,0
932339784,4095,2291,2290,4095,2772,2380,1077,0
932341784,4095,2392,1916,3519,2329,2126, 979,0
932343784,4095,2306,1612,2926,1941,1947, 877,0
932345784,3279,1913,1655,2435,2753,2109,1166,0
932347784,2401,2125,1395,3810,2367,2355, 837,0
932349784,1684,2104,1158,3386,2661,2899, 983,0
932351784,1185,1842,2343,3634,2227,2778,1039,0
932353784,2891,2380,3571,3861,2762,2310,1094,0
932355784,4095,2356,2962,3748,2757,2495,1097,0
932357784,4095,1996,2474,3226,3288,2067, 815,0
932359784,4095,1864,2036,3185,2701,2642,1014,0
932361784,4046,1590,2253,3514,2709,2650,1052,0
932363784,3002,1347,1885,3484,2381,3526,1149,0
932365784,2180,1839,1690,3619,2636,3188,1034,0
932367784,1546,1545,2055,4095,3168,2743,1219,0
932369784,1051,1967,2433,4095,3774,3441,1026,0
932371794,4095,2439,2106,4095,3577,3570,1218,1
932373794,4095,2012,2002,3893,4095,3708,1057,1
932375794,4095,2317,2273,4095,4067,4095,1346,1
932377794,4095,2513,1884,4095,3375,3636,1232,1
932379784,3634,2094,1601,3891,3177,3480,1328,0
932381784,2673,2179,1336,3627,2735,2882,1197,0
932383784,1932,2815,1650,3143,2967,2804,1096,0
932385784,1348,2695,4095,3957,4095,2830, 926,0
932387784,1955,2849,4095,3365,3701,2357,1162,0
932389794,4095,4095,4095,3182,3320,1971,1022,1
932391784,4095,3649,4095,2639,2758,1657, 898,0
932393784,4095,4095,3936,2201,2295,1400, 955,0
932395784,4073,4095,3262,1831,1926,1193, 919,0
932397784,3021,3832,4095,1766,1615,1147, 891,0
932399784,2186,4095,3926,1463,1347, 923, 798,0
932401784,1559,4095,3266,1241,1139,1214, 794,0
932403784,1066,4095,3027,1293,1051,1401, 936,0
932405798, 682,4094,2510,1107,1021,1219, 869,0
932407788,2821,4095,2114,1573,1056,1155, 961,0
932409784,4095,4095,1743,1325, 862,1026, 889,0
932411784,4095,3941,1485,1135, 786, 895, 828,0
932413784,3351,3267,1254,1052, 705, 827, 935,0
932415784,2456,2708,1133, 886, 768,1401, 856,0
932417784,1758,2262,1156, 940,1189,1403,1079,0
932419784,1222,3058,1873,1059,1068,1207, 939,0
932421784,2208,2896,1565,1142, 918,1141,1174,0
932423784,4095,2405,1338, 975,1043,1578, 988,0
932425797,4081,2019,1138,1015, 842,1347, 823,0
932427790,4095,1693, 972,1366, 743,1349, 878,0
932429790,4095,1420, 830,1159,1099,1338, 879,0
932431790,3089,1209, 714, 982, 945,1236, 898,0
932433808,2250,1394,1148, 968, 819,1069, 944,0
932435784,1588,1631,1337,1374, 999,1630, 907,0
932437784,3282,1778,1329,1165, 860,1375,1109,0
932439797,4095,1493,1262, 989,1016,1144, 839,0
932441790,4095,1265,1066, 862, 851,1675, 779,0
932443790,4095,1073, 922, 735,1005,1407,1507,0
932445790,3393, 920, 794, 734,1142,1306,1086,0
932447788,2492, 795, 885, 636,1083,1391,1090,0
932449784,1790,1088,1062, 854, 912,2016, 925,0
932451784,1235,1098, 983,1243,1180,1662,1099,0
932453784,1971, 950,1973,1233,1001,2283,1231,0
932455784,4095,1032,1664,1055, 944,2530,1463,0
932457784,4095,1082,1578,1125,1103,2134,1329,0
932459797,4095, 928,1340,1794,1111,1782,1230,0
932461788,3212,1491,1134,1683,1307,1863,1255,0
932463784,2348,1478, 972,1538,1144,1904,1325,0
932465784,1676,1255,1562,2625,1622,1975,1076,0
932467784,1154,1410,1470,3326,1565,1837,1319,0
932469784, 745,1340,2219,3140,2332,2477,1312,0
