3,0
578895090,1843,2947,2270,3916,1448,1783,1032,0
578896784,1278,2881,1905,3245,1801,2166,1180,0
578898784, 847,2417,4095,2697,1814,2181, 878,0
578900784,2703,2675,3654,3476,1598,1956, 656,0
578902784,4095,2232,3036,3132,1349,1903, 951,0
578904784,3748,1865,2523,2575,1235,1692, 887,0
578906784,2763,2196,2094,3789,1516,1838, 830,0
578908784,1995,2186,2378,3759,1285,1549, 758,0
578910784,1398,1836,2063,3121,1659,1798, 880,0
578912784, 941,2998,3043,2783,1606,1850, 913,0
578914784,2818,2898,3093,2582,1338,1715,1402,0
578916784,4095,2412,2986,2625,1487,1687,1012,0
578918784,4095,2017,3030,2301,1401,1882, 979,0
578920784,4095,1695,2677,3002,1271,1583,1043,0
578922784,3113,1428,2789,4095,1649,2071,1146,0
578924784,2263,1204,2320,3892,1466,1864, 977,0
578926784,1613,1142,1935,3453,1692,1685, 851,0
578928804,1104,1896,3577,4039,1969,1650, 768,0
578930784,1763,1872,2970,3325,1651,1732, 879,0
578932784,4095,1587,2673,2849,1624,1635, 819,0
578934784,4095,2590,2230,3216,1653,1387, 735,0
578936784,4095,2718,2038,4095,1558,1171, 771,0
578938784,3620,2260,3480,3618,1383,1510, 788,0
578940806,2666,1894,2898,3517,2073,1366, 862,0
578942784,1924,1595,2567,2927,1726,1209, 815,0
578944784,1344,1314,2642,2948,1705,1278, 836,0
578946784, 894,1146,3743,2452,1478,1763, 680,0
578948784,1569, 963,3116,2275,1650,1483, 837,0
578950784,2925,1812,2587,3165,1423,1442, 645,0
578952784,3731,2957,2382,4095,1201,1382, 805,0
578954784,3469,2466,1983,3596,1311,1685, 744,0
578956784,2549,2061,1712,2980,1433,1387, 813,0
578958784,1833,2707,3408,2716,1370,1376, 852,0
578960784,1276,2250,2829,2443,1358,1164, 798,0
578962784, 845,1894,2357,2032,1298,1563, 850,0
578964784, 508,1589,2240,2286,1355,1307, 757,0
578966784, 241,1337,1866,2020,1564,1124, 609,0
578968784, 898,1139,2581,3419,1323,1029, 840,0
578970784, 742, 983,2155,2842,1113,1032, 683,0
578972784, 424, 838,1908,2364,1409,1409, 935,0
578974784, 184,2523,3353,3167,1317,1204, 697,0
578976784, 479,2599,2777,2628,1242,1209, 773,0
578978804,1076,2172,2817,2260,1543,1031, 652,0
578980784,1322,1827,2676,2682,1454,1171, 714,0
578982784,1214,2118,2243,2518,1366,1004, 687,0
578984784,1124,1781,2193,2405,1140,1242, 866,0
578986784, 731,1499,3122,2063, 986,1062, 739,0
578988784, 415,1274,2593,2509,1122,1390,1242,0
578990784, 176,1078,2284,2396,1007,1151, 867,0
578992784,  24, 931,2613,2128,1349,1178, 708,0
578994784,   1, 797,2188,2494,1161,1261, 632,0
578996784,  98,1535,2731,2251,1149,1080, 629,0
578999046,1522,2291,2273,2332,1195,1079, 667,0
579000784,2123,1922,3175,2359,1410,1264, 644,0
579002784,2137,1616,3197,2095,1200,1071, 653,0
579004784,1831,2000,2664,2418,1386,1378, 667,0
579006784,1269,2042,3101,2507,1250,1166, 689,0
579008784, 837,1708,2579,2325,1309,1002, 680,0
579010784, 502,1451,2150,2425,1265,1164, 744,0
579012784, 251,1223,2712,2294,1593,1279, 774,0
579014784,  62,1050,2260,2037,1453,1081, 876,0
579016784,  88, 896,1894,2532,1265,1149, 766,0
579018784,  34, 778,2174,2535,1365,1370, 892,0
579020784, 936,2597,1899,2117,1328,1210,1027,0
579022784,1588,2162,3146,2179,1360,1404, 751,0
579024784,1868,1807,2588,1986,1360,1195, 742,0
579026784,1537,1526,2187,1940,1291,1025, 773,0
579028804,1046,1279,2326,2208,1199, 938, 654,0
579030784, 669,1098,1945,2528,1433,1350, 894,0
579032784, 368, 951,2441,1943,1217,1516, 860,0
579034784, 152, 814,2055,2205,1364,1285, 730,0
579036784,  10, 834,1721,1897,1305,1244, 794,0
579038784,   1, 803,2449,1999,1302,1186, 698,0
579040784,   1, 692,2040,1901,1189,1515, 852,0
579042784, 204,1739,1944,1965,1304,1347, 810,0
579044784,1150,2048,1782,1992,1519,1231, 783,0
579046784,1951,1720,2481,2186,1402,1407, 719,0
579048784,1877,1427,2069,1834,1182,1254, 654,0
579050784,1575,1456,1735,1987,1301,1337, 780,0
579052784,1078,1422,2440,1816,1104,1294, 778,0
579054784, 687,1205,2017,1904,1311,1231, 677,0
579056784, 389,1020,1706,1962,1416,1533, 747,0
579058784, 161, 891,1827,1991,1662,1289, 695,0
579060784,  16,1069,1564,2028,1404,1386, 614,0
579062784,   2, 931,1480,1686,1234,1365, 781,0
579064784,   2, 798,1877,2402,1269,1235, 621,0
579066784, 505,1819,2033,1999,1338,1143, 734,0
579068784,1626,1668,2228,1816,1294, 986, 767,0
579070784,2294,1402,1858,1782,1271,1279, 670,0
579072784,1990,1194,1567,1570,1257,1058, 655,0
579074784,1437,1791,1330,1973,1421,1016, 763,0
579076784, 969,1731,1498,1978,1216,1004, 901,0
579078804, 603,1458,1267,1653,1226,1204, 954,0
579080784, 329,1238,1611,1825,1140,1409, 712,0
579082784, 113,1054,1425,1704,1109,1036, 661,0
579084784,   4, 903,1208,1520,1233,1092, 621,0
579086784,   1, 774,1504,1760,1330,1061, 759,0
579088784, 196,1077,1714,1899,1167,1109, 653,0
579090784, 744,1638,1441,1681,1312,1165, 771,0
579092784,1864,1389,1920,1767,1098,1040, 645,0
579094784,1878,1165,1615,1909,1293,1023, 620,0
579096784,1483,1007,1982,2087,1093,1029, 669,0
579098784,1003,1916,1661,2197,1251, 980, 795,0
579100784, 627,1580,1400,2242,1157,1094, 742,0
579102784, 336,1351,1667,4095,3917,3784,2854,0
579104794, 129,3108,4095,3776,4095,4095,1982,1
579106794,   4,2594,3786,4095,4095,4095,1407,1
579108794, 995,4095,3805,4095,3429,3465,1004,1
579110784, 937,4092,4095,3471,2851,2872, 752,0
579112784, 582,3393,4095,2863,2380,2413, 720,0
579114784,2013,3767,4095,3248,1988,2011, 639,0
579116784,3547,3926,4095,2668,1665,1690, 999,0
579118784,3364,4095,4095,2730,1405,1413, 750,0
579120784,2467,4095,3589,2264,1195,1213, 733,0
579122784,1768,3779,3546,2936,1173,1032, 847,0
579124784,2029,4095,3515,2439,1120, 848, 839,0
579126784,2815,4095,2907,2033,1005, 907, 691,0
579128804,2389,4008,2412,1929, 963, 927, 741,0
579130784,1708,3730,2029,1970,1046,1043, 572,0
579132784,1181,3711,2545,2197,1076, 999, 801,0
579134784,1356,3087,2255,2059, 998, 873, 922,0
579136784,4095,2561,1887,1800,1174, 978, 660,0
579138797,4095,2106,1586,1881, 993, 862, 699,0
579140790,4095,1779,1623,1887,1038,1083, 720,0
579142790,3753,1507,1370,2141, 998, 924, 632,0
579144788,2769,2471,1747,2060,1243, 978, 849,0
579146784,2006,2055,2792,2259,1257, 911, 774,0
579148784,1411,1729,2318,2151,1076, 861, 770,0
579150784,4095,1549,1947,1966,1398, 872, 618,0
579152797,3951,1318,1639,1959,1164, 905, 633,0
579154790,4095,1117,1382,1749,1060, 876, 772,0
579156790,4095, 956,1479,2075,1104, 848, 843,0
579158788,3111, 819,1252,1897,1014, 946, 636,0
579160784,2269, 714,1712,2077, 985, 906, 659,0
579162784,1612,1223,1658,1984,1343,1158, 576,0
579164784,1104,1110,1411,2171,1401, 999, 727,0
579166784,3067,1202,1537,1814,1232,1092, 657,0
579168797,4087,1410,1588,1955,1099, 952, 720,0
579170790,4095,1203,1327,1758,1085,1163, 635,0
579172790,4095,1022,1481,1776,1201, 999, 776,0
579174790,4084, 882,1252,1662,1101, 853, 822,0
579176788,3035, 761,1469,1535,1072, 931, 883,0
579178804,2205, 665,1244,1425, 962, 808, 834,0
579180784,1564, 589,1191,1419,1112, 834, 737,0
579182784,1061, 522,1820,1431,1271, 890, 715,0
579184784,1292,1043,1525,1654,1245, 865, 936,0
579186797,3897, 875,1648,1644,1128,1050, 904,0
579188790,4095, 780,1392,1562,1201,1201, 734,0
579190810,4095,1020,1515,2003,1199,1130, 674,0
579192788,3215, 922,1740,1780,1174,1052, 891,0
579194784,2349, 792,1461,1753,1404,1158, 808,0
579196784,1676, 697,1487,1894,1286,1081, 805,0
579198784,1155, 608,1598,1837,1298,1313, 647,0
579201031, 747, 731,1356,1927,1509,1210, 685,0
579202784, 524, 649,1658,1738,1263,1058, 752,0
579204784,1420, 575,1405,1792,1431,1131, 584,0
579206784,1421, 652,1313,2082,1226,1135, 723,0
579208784,1165, 584,1888,2114,1305,1205, 818,0
579210784, 759, 659,1591,2064,1160,1016, 737,0
579212784, 440, 763,1836,1909,1246, 996, 714,0
579214784, 190, 812,1995,2075,1454,1134, 859,0
579216784, 492, 953,2080,2098,3059,2202,1274,0
579218785, 899, 875,1747,4095,4095,4095,1567,0
579220784,1328,1263,4025,3518,3533,4095,1952,0
579222784,1330,1088,4095,3365,2906,4095,1499,0
579224784,1141,1090,4095,4095,3081,3492,1217,0
579226785, 738, 939,3803,3838,2703,3082,1445,0
579228814, 415,2118,4095,4086,2630,2567,1110,0
579230784, 191,2666,4095,3416,2186,3039,1240,0
579232784,  24,2217,3623,2834,1830,2535,1061,0
579234779,   0,2982,3011,2769,1684,2243,1054,0
579236784, 363,4095,3413,4095,1929,1877, 876,0
579238784,2594,3585,4095,4059,1691,1991, 907,0
579240784,3104,2997,3872,3364,1725,2543,1004,0
579242784,2756,2488,4095,4095,1494,2119, 901,0
579244784,1983,2085,4095,4095,1452,1777, 946,0
579246784,1395,2271,4095,3959,1517,2107,1087,0
579248784, 935,2618,4053,4095,1862,2059, 810,0
579250784,2470,2182,3370,3732,1585,1724,1001,0
579252784,3660,1826,2793,3576,1339,1450, 994,0
579254784,3246,1533,2332,4095,1344,1448, 906,0
579256784,2375,1299,1941,4095,1475,1256, 882,0
579258784,1697,3433,3466,4095,1256,1082, 785,0
579260784,1174,2836,2597,3577,1491,2064, 817,0
579262784,1871,2382,2139,2974,1625,1792,1017,0
579264784,4095,2575,1819,2848,1375,1872, 979,0
579266784,4095,2144,2811,2947,1171,1919, 912,0
579268784,3162,2176,2341,3865,1510,1618,1025,0
579270784,2306,2253,2220,4095,1272,1357,1448,0
579272784,1643,1884,3197,3758,1301,1176, 829,0
579274784,1127,3428,3440,3288,1154,1193, 800,0
579276784,1343,3351,2853,3613,1167,1240,1116,0
579278804,4095,2784,2376,2999,1098,1351,1221,0
579280784,4095,2319,2118,3572,1035,1543,1058,0
579282784,4095,1942,3818,4095, 894,1298, 782,0
579284784,3860,1635,3155,4095, 926,1285, 841,0
579286784,2851,1373,2629,4095,1314,1652, 759,0
579288784,2064,1172,2197,4095,1315,1388, 846,0
579290784,1462, 999,3253,4095,1139,1220, 739,0
579292784, 985,2585,3628,3713, 958,1011, 814,0
579294784,3470,2155,4024,3078, 906,1463, 811,0
579296784,4095,2179,3344,3037,1025,1248, 893,0
579298784,4095,2838,2769,3090, 941,1028, 712,0
579300784,4095,2371,3480,4095,1088,1232,1129,0
579302784,3304,1971,3366,4095, 934,1052, 828,0
579304784,2423,1621,3127,3514,1044,1298, 775,0
579306784,1730,1405,2590,3308, 890,1298, 786,0
579308784,1199,1178,2170,3428, 926,1114, 820,0
579310784, 778,1018,3607,2844,1024,1150, 722,0
579312784,1891, 870,3140,2338, 955,1465, 821,0
579314784,3847,3132,2597,2480,1130,1241, 839,0
579316784,3730,2954,2163,2093, 966,1062, 974,0
579318784,3294,2465,3535,2453, 890, 914, 922,0
579320784,2415,2477,3456,3058, 782, 945, 801,0
579322784,1723,2516,3516,3170,1102, 946, 650,0
579324784,1198,2102,2940,2848, 946,1207, 822,0
579326784, 777,1752,2428,3415,1095,1131, 792,0
579328819, 451,1475,2649,3861,1289,1088, 698,0
579330791, 818,1257,2800,4095,1102, 924, 876,0
579332791,1105,1076,2335,3724, 921, 948, 790,0
579334788, 845, 918,1956,3084, 997,1157, 736,0
579336784, 509,1662,3005,3614,1176,1446, 843,0
579338784, 347,2901,2502,2989,1012,1544, 864,0
579340784, 929,2581,2766,2907,1487,1487, 773,0
579342784,1248,2021,2815,3215,1263,1930, 864,0
579344784,1246,1934,1934,2694,1210,1626,1041,0
579346784,1358,1630,2490,2449,1069,1369,1027,0
579348784,1060,1377,2830,2727,1316,1405, 762,0
579350784, 673,1175,2360,2824,1117,1444, 829,0
579352784, 381, 998,1978,2766,1063,1422, 711,0
579354784, 155, 940,2619,3147,1003,1422, 872,0
579356784,  10, 803,2388,2814, 858,1353, 658,0
579358799,   1, 837,1999,3042,1008,1425, 735,0
579360788, 694,2480,1692,2777,1139,1287, 929,0
579362784,1951,2534,1420,3016, 967,1145, 968,0
579364784,2519,2127,2125,2951, 854, 972, 732,0
579366784,2202,1776,2872,2609, 787, 926, 651,0
579368784,1564,1896,2547,2705,1013,1165, 762,0
579370784,1070,1588,2210,2551,1317, 992, 768,0
579372784, 683,1349,1849,2152,1095,1334, 771,0
579374784, 384,1142,1559,2181, 970,1129, 735,0
579376784, 156, 984,1759,1900,1083, 971, 638,0
579378804,  10, 968,2050,1650,1003, 952, 653,0
579380784,  54, 831,1773,1401, 845, 822, 690,0
579382784, 492,1843,2347,1705,1002, 748, 661,0
579384784,1241,2415,1959,1522, 857, 842, 501,0
579386784,1938,2041,1608,1284, 747, 730, 630,0
579388784,1735,1708,1386,1135, 803, 780, 497,0
579390784,1446,1451,1181, 992, 799, 691, 562,0
579392784, 976,1223,1359, 853, 864, 596, 522,0
579394784, 611,1047,1418,1230, 730, 660, 486,0
579396784, 328, 896,1208,1043, 783, 710, 492,0
579398784, 115,1128,1214, 934, 679, 653, 433,0
579400784,   2, 714,1506,1033, 687, 656, 490,0
579402784,   1, 627,1269, 883, 703, 579, 461,0
579404779,   0, 555,1083,1051, 608, 615, 492,0
579406798, 548,2078, 997, 899, 596, 582, 401,0
579408788,1326,1978, 839, 771, 610, 510, 416,0
579410784,2068,1659,1372, 722, 541, 507, 400,0
579412784,1785,1404,1671, 698, 554, 558, 471,0
579414784,1330,1222,1417, 831, 626, 562, 381,0
579416784, 884,1042,1631, 722, 766, 635, 400,0
579418784, 539, 893,1377, 624, 678, 529, 417,0
579420784, 274, 776,1173, 709, 660, 535, 536,0
579422784,  82,1131,1002, 623, 678, 526, 391,0
579424784,   2,1706, 862, 590, 931, 614, 555,0
579426784,   2, 926, 862, 830, 793, 774, 457,0
579428804, 319,2001,1536, 865, 798, 777, 449,0
579430784,1076,2090,2087, 970, 755, 756, 414,0
579432784,2136,1733,1758, 966, 666, 732, 492,0
579434784,2019,1479,1458, 831, 686, 679, 462,0
579436784,1710,1252,1246,1008, 893, 786, 511,0
579438784,1181,1569,1059,1147, 776, 863, 452,0
579440807, 770,1325,1020, 985, 815,1033, 566,0
579442784, 451,1128, 869, 843, 688, 997, 449,0
579444784, 211, 966, 758, 731, 928,1619, 470,0
579446784,  38, 965, 649, 997,1044,1533, 638,0
579448784,   1, 824, 573, 898, 904,1300, 595,0
579450799,  19, 726,1123, 783, 932,2379, 659,0
579452788, 557,1496,1086,1375,1556,2002, 758,0
579454784,1541,1267,1590,1764,3207,3778,1295,0
579456784,2156,1075,1341,2014,2667,4095,1247,0
579458784,1844, 927,1137,1705,2542,3805, 918,0
579460784,1289,1606,1385,3644,2138,3777,1030,0
579462784, 850,1991,1215,3230,1786,4095,1985,0
579464784, 516,1666,2020,3954,2353,3891,1361,0
579466784, 256,1405,1685,3281,1955,3411,1859,0
579468784,  66,1263,1423,2723,2654,3459,1318,0
579470784,   2,1066,1213,3366,2107,2882,1257,0
579472784,   1, 920,1550,3206,1963,3729,1547,0
579474784, 198,1450,1664,2661,2235,3063,1266,0
579476784, 727,1600,2108,3108,1856,2575,1557,0
579478804,1894,1340,1763,2992,2394,2801,1124,0
579480784,1978,1150,1493,2492,2012,3284,1542,0
579482784,1677, 981,1895,2707,2254,2713,1165,0
579484784,1151,1917,2403,2579,1979,2269,1453,0
579486784, 748,1615,2729,3696,2323,2881,1610,0
579488784, 429,1353,2274,3070,1938,3010,1594,0
579490784, 193,1161,3172,3692,2198,2515,1268,0
579492784,  27,2034,2647,3809,1968,2094,1317,0
579494784,   1,1712,3184,4095,2419,2727, 950,0
579496784,   2,1443,2646,4095,2263,2277,1213,0
579498784, 269,2159,2374,4095,2050,1897,1076,0
579500784,1192,1812,3691,3568,2373,2470,1094,0
579502784,2242,1524,3205,2971,2410,2673, 948,0
579504784,2104,1290,2659,2924,2488,2233,1138,0
579506784,1509,2032,3085,4095,2451,2206, 931,0
579508784,1035,2571,3472,4095,2062,2199, 911,0
579510784, 652,2131,2894,3520,1891,2217,1295,0
579512784, 361,1797,2687,3823,1992,2338, 942,0
579514784, 142,1594,2262,4095,2550,1955, 981,0
579516784,   5,1607,3675,4095,2094,2031, 739,0
579518784, 159,1359,3049,4095,1768,1719, 956,0
579520784, 174,1155,2540,4095,2148,1570, 902,0
579522784, 853,1749,2588,3863,2165,1924,1142,0
579524784,1863,1655,2614,4035,1872,1628, 809,0
579526784,1879,1393,2177,3334,1577,1884,1261,0
579528804,1566,1187,1901,3148,1718,1580, 922,0
579530784,1069,2088,2946,3862,1826,1465, 777,0
579532784, 687,1747,2871,3178,1685,1230,1024,0
579534784, 389,1477,2490,2666,1736,1568, 855,0
579536799, 159,1252,2086,4095,1699,1532, 844,0
579538788,  13,1067,3851,3920,2621,1433, 750,0
579540779,   0,1331,3202,3939,1664,1746, 775,0
579542784,   2,1137,3057,3316,1614,1403,1200,0
579544784, 357,1496,2547,2753,2036,1433, 740,0
579546784,1246,1233,3179,2944,1699,1633, 687,0
579548784,2184,1313,3042,2599,1675,1372, 693,0
579550784,1997,1104,2850,2362,1653,1239, 950,0
579552784,1552,1558,2784,2885,1391,1324, 710,0
579554784,1060,1578,2975,2386,1732,1241, 776,0
579556784, 675,1341,2468,3771,1437,1299, 765,0
579558784, 378,1137,2598,3131,2310,1424, 850,0
579560784, 151,1023,2171,3207,1923,1556, 740,0
579562784,  14, 868,2295,2832,1950,1311, 880,0
579564784, 435, 748,2187,2610,1853,1514, 699,0
579566784, 890, 741,1827,2910,1544,1341, 739,0
579568784,1212,1307,2870,2459,1309,1156, 746,0
579570784,1249,1123,2395,2528,1522,1129, 955,0
579572784,1179, 943,2174,2111,1673,1352, 710,0
579574784, 883, 824,2352,2508,1760,1269, 653,0
579576784, 540,1058,2035,2198,1480,1432, 914,0
579578805, 272, 900,2323,2750,1477,1246, 742,0
579580784,  78, 788,1910,2298,1637,1070, 856,0
579582784,   1, 678,1845,3085,1953,1340, 822,0
579584784,  19, 908,1967,3122,2390,1460, 911,0
579586785, 390, 781,2026,3258,3768,4095,4095,0
579588794,1180,1622,3175,4095,4095,4095,3803,1
579590794, 904,1372,3813,4095,4095,4029,2631,1
579592794,1670,4095,4056,4095,3505,3339,1831,1
579594794,1468,4095,4095,3523,2861,2772,1305,1
579596794, 994,3506,4068,3041,4095,4095,4095,1
579598794, 629,3778,3656,3784,4095,4095,3833,1
579600794,2609,4095,3041,4054,4095,3676,2653,1
579602794,2286,4095,4046,3889,3984,3033,2010,1
579604794,1624,4005,3353,4095,3294,2537,1416,1
579606784,1118,4095,4095,4095,2746,2099,1183,0
579608794,1142,4095,4095,4095,2490,4095,4095,1
579610794,1556,4038,3502,4095,4095,4095,3616,1
579612794,1261,3342,2912,4095,4003,4095,3847,1
579614784, 831,2787,2426,3662,3315,3850,2832,0
579616784, 498,2322,2024,3025,2760,3201,1987,0
579618784, 308,2437,1705,2530,2267,4095,4095,0
579620794,2134,3345,1968,4095,4094,3802,3224,1
579622794,2343,2778,1658,4095,4088,4095,2804,1
579624794,1973,2314,1779,3858,3396,4095,2621,1
579626784,1400,2200,1539,3196,3254,3766,3121,0
579628804, 922,2233,1323,2869,3044,3738,3308,0
579630785, 566,1860,2919,4095,3175,3107,3747,0
579632784, 301,3223,2414,3791,2636,4095,2627,0
579634784,2432,3023,2257,3198,2749,3776,2430,0
579636794,3778,2522,1885,3648,2501,3133,2955,1
579638784,3467,2103,1582,3813,2084,2605,2050,0
579640784,2867,1764,1338,3179,1894,2175,2111,0
579642784,2080,1487,2936,2642,2456,2573,1700,0
579644784,1467,1255,2441,3662,2347,2144,1830,0
579646784, 991,1073,2899,3027,1958,2126,1465,0
579648784, 622, 914,2411,4095,2549,1824,1440,0
579650784,1119,1326,1992,3442,2127,1805,1613,0
579652784,2879,1258,1696,2826,2056,1756,1693,0
579654784,4095,2332,3310,2381,1800,1487,1492,0
579656784,4095,1949,2752,2405,1510,1360,2138,0
579658784,3470,1637,2290,2592,1567,1395,1512,0
579660784,2548,1725,1924,2943,1332,1454,1352,0
579662784,1828,1727,1947,3039,1460,1386,1168,0
579664784,1273,1470,1874,4095,1857,1447,1482,0
579666784, 827,1225,1894,3769,1564,1651,1353,0
579668784, 505,1065,1595,3117,1804,1428,1028,0
579670784,1492,1607,2672,2596,1602,1206, 893,0
579672784,3076,1355,2234,2175,1884,1290,1355,0
579674784,2943,1148,2958,2091,1589,1263,1188,0
579676784,2393,1987,3056,3738,1711,1731, 870,0
579678804,1707,2686,2549,4021,1859,1460,1149,0
579680784,1177,2252,2128,4095,1692,1431, 932,0
579682784, 767,1892,3509,3856,1531,1234, 778,0
579684784, 455,2253,2933,3182,1869,1103,1037,0
579686784, 207,1888,2441,2653,1727,1012, 898,0
579688784, 441,1587,2031,2343,1813,1248, 796,0
579690805, 196,1345,2059,2116,1930,1396, 988,0
579692784,  31,1141,1726,2667,1748,1183, 910,0
579694784,   1, 975,2147,2228,1707,1311, 817,0
579696779,   0, 838,1959,2814,1966,1211, 780,0
579698784,   1, 720,1641,2349,1664,1181, 965,0
579700784,1047,2975,2579,2808,1869,1479, 725,0
579702784,2183,2541,2163,2885,1696,1391, 827,0
579704784,2677,2126,1812,2413,1932,1559, 692,0
579706784,2384,2062,2251,2164,1786,1303, 754,0
579708784,1835,2087,2059,1917,1632,1118, 655,0
579710784,1276,1767,1714,2545,1913,1114, 707,0
579712784, 844,1487,1792,2103,1678,1092, 694,0
579714784, 511,1261,1671,2250,1950,1091, 743,0
579716784, 247,1291,2187,2831,1740,1197, 662,0
579718784,  62,1065,2775,2515,1967,1084, 616,0
579720784, 308, 943,2520,2819,1923,1312, 802,0
579722784, 743,1567,2123,2346,2236,1201, 939,0
579724784,1602,2654,2524,2277,2225,1198, 707,0
579726784,1982,2212,2366,2546,2253,1236, 618,0
579728804,1861,1846,2673,2116,2332,1316, 614,0
579730784,1581,2006,2231,2729,2094,1188, 757,0
579732784,1077,1803,2548,2465,1862,1470, 777,0
579734784, 686,1521,2133,2052,2167,1214, 584,0
579736784, 388,1293,2113,2044,1833,1468, 715,0
579738784, 161,1095,1772,2267,1731,1233, 545,0
579740784,  14,1267,1493,1897,1951,1120, 621,0
579742784,  67,1083,1238,1968,1926,1230, 567,0
579744784,   2, 917,2075,2423,1925,1270, 635,0
579746784, 408,2650,1722,2109,2185,1130, 757,0
579748784,1394,2210,2958,1887,1824, 970, 678,0
579750784,2056,1853,2469,2471,1513,1169, 697,0
579752784,1862,1559,2471,2062,1851,1291, 698,0
579754784,1471,1483,2068,2181,1737,1113, 655,0
579756784, 992,1254,2215,1815,1671, 956, 672,0
579758784, 630,1052,1451,2316,1653,1157, 572,0
579760784, 343, 920,1890,2178,2130,1002, 574,0
579762784, 124,1416,3091,2107,2184,1304, 637,0
579764784,   5,1206,3278,1952,1833,1118, 681,0
579766779,   0,1022,2722,2714,2025,1181, 682,0
579768784, 193,1613,2274,2272,1995,1320, 667,0
579770784,1085,2408,1909,1908,1800,1123, 697,0
579772784,2099,2007,1602,2051,1941, 969, 591,0
579774784,2091,1691,1926,1951,1625,1005, 601,0
579776784,1787,1810,1869,2017,1667,1093, 624,0
579778804,1236,1692,2729,1884,1935,1084, 622,0
579780784, 812,1425,2285,1808,1714,1151, 676,0
