306675784, 830,4095,3188,3310,1726,2187,1796,0
306677784, 698,4095,2643,3646,1944,1921,1546,0
306679784, 399,4083,3150,3019,1982,2644,1662,0
306681784, 169,4095,3476,3378,2189,2211,1544,0
306683784,  18,4095,3814,2812,2658,1940,1277,0
306685784,   2,4087,3643,2339,2213,2065,1063,0
306687784, 319,4095,4081,3846,1947,1764,1542,0
306689784, 476,3604,4095,4095,2697,2806,1107,0
306691784,1321,2991,4095,4095,2287,2504,1293,0
306693784,1745,2483,4095,3652,2145,2154,1139,0
306695784,1446,2076,4095,4095,2256,1828,1148,0
306697784, 974,1895,4095,3617,2000,1741, 921,0
306699784, 611,2557,4095,2997,1691,1526,1117,0
306701784, 331,2134,4095,3288,1738,2305,1087,0
306703784, 492,2726,4095,3066,2336,2722,1073,0
306705784, 502,2774,3599,2540,1949,2277,1327,0
306707784, 249,2307,4095,2715,2552,1895,1170,0
306709784, 501,2783,3830,2258,2158,1778,1105,0
306711784, 209,2494,3156,2506,1801,2490,1041,0
306713784, 480,2114,4095,3121,1916,2082,1260,0
306715784, 717,1769,3612,3750,1605,1742, 919,0
306717784, 631,1489,2979,3107,1551,1578,1157,0
306719784, 926,1258,2496,2585,1639,1461,1040,0
306721784, 654,1054,2049,3007,2897,1690,1137,0
306723784, 381, 926,2289,4095,2422,2038,1007,0
306725784, 678,2643,2624,4095,1992,2460, 806,0
306727784, 802,2207,2190,4095,1701,2060, 976,0
306729784, 524,1843,1997,3896,1415,1721, 919,0
306731784, 265,3250,2394,3228,2173,2100, 838,0
306733784,  71,2789,2004,3862,1958,1979,1107,0
306735784,  40,2332,2727,3197,1983,2143, 932,0
306737784, 702,2959,2391,4095,1740,2478,1066,0
306739784,1086,2770,2007,4095,1458,2074, 868,0
306741784, 834,2311,3224,3698,2059,1760, 851,0
306743784, 689,2888,2676,3068,1719,1475, 847,0
306745784, 560,2777,2234,2559,2031,2112, 818,0
306747784, 726,2299,2098,2704,1990,2022, 858,0
306749784, 646,1934,1888,2823,1709,1692, 871,0
306751784, 597,1617,1607,2347,1642,2124, 748,0
306753784, 317,1368,1343,2672,2047,1780,1002,0
306755784, 112,1560,1634,2201,1854,2088,1139,0
306757784,   2,1645,2594,2660,2458,2347, 846,0
306759784, 129,1382,2176,2209,2053,1975, 636,0
306761784,1120,1158,2698,4095,2175,1632, 765,0
306763784,1424,1726,2284,4010,1839,1733, 788,0
306765804,1614,1469,1900,3328,1758,1468, 778,0
306767784,1342,1236,1602,2821,2089,1720, 791,0
306769784, 898,2111,2174,2343,1896,1888, 911,0
306771784, 535,2203,1806,1944,1574,1654, 673,0
306773784, 290,1868,1717,3160,1573,1394,1006,0
306775784,  75,1571,1440,2676,1873,1341, 749,0
306777784,   3,1704,3017,4017,1569,2166, 761,0
306779784,   2,1438,2861,3345,1617,1801,1161,0
306781784, 331,1224,2537,3442,2606,2503,1602,0
306783784, 786,1607,2117,2874,2229,2087,1377,0
306785784,1077,1355,1777,3311,1934,1740,1206,0
306787784,1126,1145,1494,2750,2172,1481,1017,0
306789784, 872, 983,2244,2284,2298,1529, 870,0
306791784, 726,1130,2089,3701,1915,1390, 807,0
306793785, 485, 966,1861,3449,2017,1829,1083,0
306795784, 439,1306,1578,3321,2178,2261, 964,0
306797784, 194,1111,2884,3450,1834,1892,1189,0
306799784,  32, 944,2438,2867,2593,2174,1113,0
306801784,   1, 828,2015,3214,2167,2083,1128,0
306803784,  92, 804,1843,2936,1808,3015, 982,0
306805784, 651, 697,2437,2458,1534,2501,1164,0
306807784,1558,1437,2430,2027,1294,2093,1081,0
306809784,1364,1218,2024,2141,1485,1751,1072,0
306811784,1446,1593,1902,3601,1811,1928, 944,0
306813780,1149,1581,1591,3312,1577,2167,1239,0
306815784, 749,1337,1721,2743,1359,1812,1368,0
306817784, 430,1133,1942,3053,1576,1530,1065,0
306819799, 192, 978,1633,3868,1743,1593,1264,0
306821788,  30, 831,2090,3205,1673,1379,1045,0
306823779,   0, 718,2473,2665,1603,2484,1006,0
306825784, 396, 768,2062,3084,1332,2077, 982,0
306827784, 807, 663,1737,2565,1608,1735,1103,0
306829784,1382,1255,2068,2141,1338,1562, 948,0
306831784,1373,1307,1735,1794,1153,1639,1280,0
306833784,1112,1113,1452,3130,1754,2740,1157,0
306835784, 755,1253,1241,2849,1959,2272, 960,0
306837784, 435,1059,1594,2932,2126,1907,1105,0
306839784, 198,1290,2710,2764,1794,1591, 882,0
306841784, 421,1160,2963,2493,1498,1597, 896,0
306843798, 182, 987,4095,3277,1404,1394, 941,0
306845788, 211,2364,4095,2725,1182,1420, 869,0
306847784, 400,2667,4095,2263,1314,1368, 822,0
306849784, 163,2203,4095,2258,1303,1894, 997,0
306851784, 677,3927,4095,2038,1608,1917, 915,0
306853784, 850,3932,4095,1711,1722,1612, 686,0
306855784, 989,3264,4095,1444,1452,1619, 806,0
306857784,1433,3902,4095,1221,1231,1367, 782,0
306859784,1172,3742,4095,1035,1343,1912, 654,0
306861784, 766,3103,4095,1257,1702,1606, 767,0
306863780, 442,3599,4095,2715,1445,1346, 838,0
306865804, 196,3473,4095,2679,1747,1329, 932,0
306867784,  37,2884,3960,2349,1819,2160, 810,0
306869779,   0,2872,4095,3106,2103,2140, 799,0
306871784, 288,2912,3978,2595,1745,1526, 665,0
306873784, 251,2431,3306,2156,1487,1479, 652,0
306875784, 740,2558,2738,1805,1420,1294, 839,0
306877784,1307,3427,2505,2419,1542,1527, 943,0
306879784,1788,3425,2900,2820,1295,1430, 720,0
306881784,1513,2370,3221,2345,1556,1599, 798,0
306883784,1023,2393,3081,2337,1675,1364,1377,0
306885784, 649,2407,2565,2209,1413,2088,1897,0
306887784, 357,1998,2134,1850,1967,1961,1344,0
306889784, 135,1682,2503,1908,1919,1641,1204,0
306891784,   8,2246,2088,2749,1888,1751,1225,0
306893784, 199,1947,1714,2502,1605,1500, 913,0
306895784, 352,1634,3680,2084,1547,1267, 981,0
306897784, 641,2958,3490,1745,1545,1499,1205,0
306899784,1443,2811,2907,2127,1439,1325,1137,0
306901784,1271,2344,2412,2297,1606,1493,1119,0
306903784, 845,2900,2508,2046,2042,1402, 912,0
306905784, 507,3473,2082,1728,1822,2107,1233,0
306907784, 252,2869,1761,1450,1866,1792,1234,0
306909784, 166,2392,2811,1466,1544,1664,1636,0
306911784, 288,2557,2744,1240,1416,1415,1167,0
306913784, 235,2134,2283,1738,1428,1756,1183,0
306915784,  57,1795,3061,1890,1222,1676,1416,0
306917784, 355,2597,4008,1801,1152,1899,1142,0
306919784, 134,2250,4095,2215, 987,2056,1167,0
306921784, 369,1878,3699,2361,1083,1882,1246,0
306923784, 467,1574,3471,2485,1470,1645, 921,0
306925784, 432,1330,3762,2544,1247,1728,1004,0
306927784, 867,1304,3121,2213,1605,1720,1031,0
306929784,1012,1416,2913,1850,2274,1745, 873,0
306931784, 864,1157,3128,2402,1952,1695,1178,0
306933784, 898,1595,2590,2446,1622,1426, 825,0
306935784, 650,1339,2162,2038,1905,1427,1081,0
306937784, 356,1134,1814,2133,1591,2380, 896,0
306939784, 126,1413,1598,2119,1343,1982, 807,0
306941784,   8,1173,1831,2766,1486,1677, 810,0
306943784,   1,1696,1770,2310,1732,1403, 918,0
306945784,1026,2725,1475,1935,1450,1441,1030,0
306947784,1194,1728,1342,1623,1241,2587, 779,0
306949784,1747,2698,1178,1836,1136,2154,1039,0
306951784,1549,2884,1337,2197,1691,1798, 965,0
306953784,1268,2401,1473,2460,1424,1519, 821,0
306955784, 843,2904,1653,2080,1201,1521, 793,0
306957784, 499,2993,1791,3213,2446,2979, 879,0
306959784, 248,2486,2056,2673,2022,2477, 713,0
306961784,  58,2418,1821,2345,1714,2059, 834,0
306963784, 201,2842,1529,2956,1441,1737, 797,0
306965814, 795,2365,2132,2422,1810,1652, 675,0
306967784,1536,2396,2484,2183,1675,1901, 813,0
306969784,1494,2807,2081,1832,1618,1711, 616,0
306971784,1201,2511,2864,1528,1358,1437, 550,0
306973784, 789,1953,3746,2863,1214,1226, 491,0
306975784, 472,2515,3619,2384,1773,1671, 674,0
306977784, 220,2102,3626,2300,4095,3630,1083,0
306979784, 128,2222,4095,3814,4095,3056, 787,0
306981784, 746,3345,4095,4038,3614,2550, 615,0
306983784, 559,2781,3795,4095,3005,2127, 568,0
306985794,1547,3013,3139,4095,4095,3544,3068,1
306987794,1286,2856,2617,3934,4095,2944,2311,1
306989794, 870,2374,2168,3852,3480,4095,4095,1
306991794, 537,4095,4095,3444,2915,3906,4095,1
306993794, 269,4095,3932,4095,3057,4095,4095,1
306995794,  74,3754,4095,4093,3528,4095,3123,1
306997794, 820,3833,4095,3407,2923,4095,2937,1
306999794, 786,3768,4095,2828,4095,4095,2973,1
307001794, 511,3123,4095,4095,4095,4095,3426,1
307003794, 291,2877,4095,4095,4095,4095,2617,1
307005794, 155,2778,3706,3730,3839,3947,2730,1
307007784, 595,2310,3064,3118,3166,3278,2031,0
307009785, 791,1930,2561,3729,4004,4095,2335,0
307011780,1155,2231,2139,3094,4095,3677,2553,0
307013785, 957,1865,1789,3659,4095,3876,3262,0
307016057, 600,1544,1510,3414,4095,3210,2540,0
307017784, 318,1854,1667,4095,4095,3694,2891,0
307019784, 111,1543,1407,4095,3837,3121,2000,0
307021784, 574,1634,3023,3499,3248,2726,2515,0
307023785, 623,1753,2558,3446,3500,2910,3693,0
307025784, 396,1488,3068,3177,4095,2933,2759,0
307027794,1683,3887,3547,2610,3621,4095,4095,1
307029794,1477,3224,3280,4095,3870,3515,2879,1
307031794,1031,2675,2868,3855,4095,4095,2482,1
307033784, 649,2344,2387,3214,3464,3924,2998,0
307035784, 363,2357,3353,4095,2887,3537,2768,0
307037784, 139,2170,2778,3470,4095,2957,2485,0
307039784,1706,1918,2293,2882,3624,3390,2718,0
307041784,2193,2245,1976,2398,3049,2824,2343,0
307043784,1855,1887,2797,2624,2767,3101,2386,0
307045784,1295,3788,2329,2718,2327,2572,1727,0
307047784, 847,3867,1948,3671,1937,2269,2130,0
307049784, 519,3211,2765,3050,2604,2559,2274,0
307051784, 696,4095,2478,3814,3185,2510,1980,0
307053784, 941,4095,2031,3157,3035,3110,1869,0
307055784, 676,3605,1731,2619,2528,3089,2116,0
307057784, 374,4095,1770,2795,3723,2565,1920,0
307059784, 148,4095,1487,4095,3103,2422,2108,0
307061784,  10,3936,3079,4095,2804,2509,2103,0
307063794,1644,4073,2566,4095,2689,2801,2443,1
307065804,1901,4095,2132,4095,2232,2330,1847,0
307067784,1461,4095,2601,4095,1871,2040,1853,0
307069784, 994,4095,2778,3912,2109,2484,1514,0
307071784,1402,3963,2308,3520,1904,2380,2034,0
307073784,1368,4095,2693,3882,1622,2245,1656,0
307075784, 913,4095,3680,3656,1555,2549,1482,0
307077784, 569,3793,3058,3032,1689,2373,1196,0
307079784, 431,4069,2534,2874,1693,2013,1129,0
307081784, 190,4095,2120,2903,1779,2320,1535,0
307083784,  31,4036,3115,2427,1750,1952,1210,0
307085784,2228,3818,2567,3165,1654,2180,1558,0
307087784,2312,4095,2152,2625,2003,1825,1180,0
307089784,1804,4095,3212,2369,1756,1765,1393,0
307091784,1253,4095,3376,2966,2000,1712,1636,0
307093784, 824,4095,3047,3862,2172,1818,1680,0
307095784, 491,3563,3386,3194,1822,2086,2358,0
307097784, 235,2958,2923,2917,1532,1933,1881,0
307099784,  57,2471,2946,2430,2390,2357,1338,0
307101784, 399,2060,2788,2156,1825,2024,1176,0
307103784, 164,1735,2366,2598,2469,1758,1315,0
307105784, 878,4095,3389,3368,2071,1645,1040,0
307107784,1818,4095,2815,3402,2113,1849,1027,0
307109784,1758,3848,2956,3280,2254,2024,1548,0
307111784,1415,3200,3204,3590,1878,1706,1172,0
307113784, 947,3704,3350,3781,1621,1862,1124,0
307115784, 590,3077,2991,4095,2526,1664,1023,0
307117784, 313,2769,4095,3408,2111,1881,1130,0
307119784, 105,2862,3535,3382,2129,2039,1250,0
307121779,   0,2352,3400,3165,2517,1973, 957,0
307123784, 600,2421,4051,3500,2103,1656, 846,0
307125784, 330,2022,3599,3766,2827,1402,1091,0
307127781, 447,1705,3440,3127,2355,2572,1458,0
307129784, 605,2061,2868,3810,1976,2205,1163,0
307131784, 659,1733,2887,4095,1628,1843, 851,0
307133784,1080,1464,2412,3922,1981,1551,1166,0
307135784,1458,2200,2011,3403,1919,1613,1250,0
307137784,1208,1842,1685,2987,1612,1824, 934,0
307139784, 793,1528,1420,3284,1488,1994,1153,0
307141784, 470,2618,1180,4095,2446,1856,1116,0
307143784, 224,2189,1472,4095,2044,1570,1238,0
307145799,  42,1839,1231,4095,1711,1745, 908,0
307147788,  37,1623,1253,4095,2442,2106,1069,0
307149784,  12,1718,1487,3734,2252,1762,1366,0
307151784, 649,1447,1600,3494,2063,1649,1050,0
307153784,1159,1226,1894,4095,2110,1418, 951,0
307155784,1721,1169,1581,4095,1789,1194,1061,0
307157784,1460,1114,1349,3467,2722,1602, 931,0
307159784,1148, 957,1538,2877,2596,1708,1097,0
307161784, 745,1151,1822,2952,2163,1458,1012,0
307163785, 435, 992,1668,3208,3285,1823, 847,0
307165804, 183, 846,1440,2672,2409,1593, 848,0
307167784,  33,1418,1227,2229,2117,2045, 962,0
307169784, 281,1201,1212,1871,1779,1702, 767,0
307171784, 371,1027,1028,2167,2058,1830, 871,0
307173784, 402,1705,1257,2075,2378,1612, 748,0
307175784, 997,2258,1061,2450,2181,1561, 746,0
307177784,1385,1899,1855,3133,1829,2573, 889,0
307179784,1242,1591,1693,2595,2599,2150, 750,0
307181784,1347,2311,2439,2163,2182,1805, 951,0
307183784,1050,1934,2051,3361,2088,1519, 735,0
307185784, 665,1663,1732,2788,1727,1997, 809,0
307187784, 375,2047,3354,4095,2729,1667, 727,0
307189784, 145,1708,2885,3760,3043,1811, 809,0
307191784,  53,1442,2707,3118,3221,1518, 826,0
307193784, 493,2204,2012,2597,2678,1564, 940,0
307195784, 383,2036,2991,2243,2295,2962,1594,0
307197784, 429,1710,2883,3087,2567,2468,1357,0
307199784, 640,2121,2401,3390,2395,2058,1582,0
307201784,1174,2129,2089,3751,2581,2015,1280,0
307203784,1113,1789,1751,3274,2146,1908,1081,0
307205784,1077,1731,2621,2719,1815,2129,1029,0
307207784, 843,1846,2182,3111,1999,1803, 969,0
307209784, 505,1552,1827,2802,2257,1749,1263,0
307211784, 249,1273,1538,3878,2274,1937,1402,0
307213784,  62,1386,2056,3901,1899,1623,1115,0
307215779,   0,1432,1761,3249,1760,2359,1408,0
307217799, 180,1216,1522,4095,1863,1972,1181,0
307219788, 312,1363,1501,4095,2550,1949,1191,0
307221855, 725,1160,1267,3509,2124,1871,1072,0
307223784,1232, 991,1079,2920,2111,1579,1172,0
307225784,1484, 856,1399,2424,1756,1814,1109,0
307227784,1335,1140,1184,2022,2200,2019,1525,0
307229784,1000, 965,2183,3396,2188,1844,1417,0
307231784, 631,1256,1792,4028,2311,2018,1384,0
307233784, 344,1068,2234,3325,3537,2475,1189,0
307235785, 124, 920,1854,2769,2935,2090,1014,0
307237784,   4, 791,1576,2299,2444,1756,1164,0
307239784, 182, 692,1329,1925,2012,1514,1595,0
307241784, 456, 610,1309,1975,2369,1913,1253,0
307243785, 423, 604,1116,2618,2071,2406,1186,0
307245784, 734,1478,2663,2174,2140,2006,1239,0
307247784,1135,1741,2224,2229,1794,1690,1226,0
307249784,1141,1471,1851,1863,1511,1420,1070,0
307251784,1339,2069,3241,2088,2478,1341, 976,0
307253784,1103,2106,2679,2330,2450,1136, 986,0
307255784, 713,1758,2252,2268,2041,1332,1026,0
307257784, 404,2108,2271,3824,1737,1726,1008,0
307259784, 176,1837,4095,3177,1827,2287,1032,0
307261784,  18,1547,4095,2647,1531,1921, 956,0
307263784, 150,1306,4095,2197,1731,2106, 942,0
307265817, 108,1109,4095,2194,1567,1624,1133,0
307267791, 515,1413,4095,1938,2011,1397, 834,0
307269788, 518,1347,3841,3320,2086,1849, 778,0
307271784,1136,2298,4095,2765,1844,2260, 995,0
307273784,1854,2686,4095,2306,1941,1896, 868,0
307275784,1592,2264,4095,2661,1628,1581, 885,0
307277784,1090,1877,3581,2214,1560,1556, 857,0
307279784, 698,2141,3483,1851,2347,2397, 945,0
307281784, 402,1788,3598,1567,2593,2223, 908,0
307283784, 169,1515,4095,2269,2170,1852, 941,0
307285798,  16,1553,4095,1880,1815,1564, 839,0
307287791, 595,1313,3835,1596,1778,1554, 803,0
307289788, 413,1126,3285,1388,1423,2577, 867,0
307291784, 415,1661,3034,1438,1225,2159, 918,0
307293784,1010,1943,3237,1673,1916,1777,1014,0
307295784,1624,1633,2686,1409,1788,1515, 827,0
307297784,1325,1378,2852,1189,1513,1673,1053,0
307299784, 879,2305,2427,1638,1391,2206,1633,0
307301784, 538,2694,3249,1612,2084,2224,1442,0
307303784, 275,2210,4095,2025,2515,1870,2061,0
307305784,  77,2694,4095,2243,3398,1559,1629,0
307307785, 574,3554,4095,1877,2818,1764,1657,0
307309784, 627,2979,3577,2149,2346,1788,1192,0
307311784, 419,2474,3379,2218,2511,1661,1501,0
307313784, 185,3243,2796,1861,2937,1618,1087,0
307315784, 145,2692,2527,1698,2442,1994,1267,0
307317784, 532,2254,2115,1437,2097,2314,1154,0
307319784, 956,2078,1767,1880,1774,1940, 973,0
307321784,1431,2077,1792,1984,1753,1766,1131,0
307323784,1171,1742,1505,1743,1920,1482,1250,0
307325784, 761,1908,2040,1462,2315,1627,1295,0
307327784, 446,2026,3198,1238,1943,2118,1348,0
307329784, 202,1683,2660,1930,1627,1856,1175,0
307331784,  35,1434,3061,1624,1751,1561,1361,0
307333779,   0,1814,3154,1670,1864,1853,1555,0
307335779,   0,1533,3594,1978,1564,2309,1524,0
307337784, 168,1297,2985,1658,1451,2453,1251,0
307339784, 688,1105,2923,2475,1689,2043,1178,0
307341784,1630,1728,2950,2796,1854,1714, 941,0
307343784,1932,1781,2662,2373,1552,1711,1044,0
307345784,1632,1502,2301,1977,1310,2272,1033,0
307347784,1117,1265,1940,1658,1658,2674,1130,0
307349784, 724,1167,2370,2928,1409,2235,1241,0
307351784, 420, 992,2409,2427,1942,1871,1367,0
307353784, 179, 859,2255,2142,1887,1574,1236,0
307355784, 712,1439,3320,1805,1894,1698, 897,0
307357784, 815,1229,2760,1790,2459,1892, 983,0
307359784, 588,1048,2397,2153,2501,2494,1137,0
307361784, 713,2235,2123,2055,2098,2088,1205,0
307363784, 880,2040,1780,1722,2152,1735,1003,0
307365804, 684,1716,1684,1568,1804,1468, 929,0
307367784, 732,2235,1418,1556,2072,1311, 785,0
307369784, 470,1853,1198,2266,1852,1431, 984,0
307371784, 227,1641,1836,2266,1812,1767, 855,0
307373784, 172,2102,1544,1897,1790,1537, 977,0
307375784, 802,1768,1269,2241,1506,1299, 830,0
307377784, 973,1485,1102,2701,1693,1174, 863,0
307379784, 711,1258,1079,2278,1492,1203, 929,0
307381784, 412,1075,2071,1900,1214,1397, 964,0
307383784, 170,1805,1841,2619,1372,1443, 984,0
307385784, 162,1999,1667,2516,1187,1323, 883,0
307387784, 760,1677,1798,2233,1220,1297, 719,0
307389784,1659,2042,1511,1856,1332,1464, 751,0
307391784,1767,2171,1325,1572,1650,2088, 894,0
307393784,1478,1841,1324,1637,2090,1749, 756,0
307395785, 997,1844,2326,4095,4095,3361,1173,0
307397784, 635,3154,3553,3990,4091,2784, 860,0
307399784, 345,2619,2960,4095,3392,2329, 848,0
307401784, 130,3606,2632,4095,3167,1948,1161,0
307403784,  61,4095,2203,3493,3233,3093,3599,0
307405794,   2,3661,2926,2910,3493,3834,3993,1
307407794, 942,4095,4095,3270,2917,4071,4095,1
307409794,1907,4095,3832,3214,2416,4095,4095,1
307411794,2042,4095,4095,2841,4095,4095,3308,1
307413794,1717,3763,4095,2382,3783,4095,3366,1
307415794,1186,4037,4095,4012,3138,4095,3148,1
307417794, 770,3761,4095,3324,3566,4095,3449,1
307419794, 454,3059,4095,3912,4095,4095,3798,1
307421794, 214,3927,4095,3246,4095,4095,2629,1
307423784,  35,3267,3866,2692,3577,3568,1980,0
307425784, 727,2704,3553,3368,2968,2953,2554,0
307427794,1398,3345,3978,3323,3644,2455,1925,1
307429794,1105,2781,4095,4095,3024,4095,3376,1
307431794, 768,2316,3760,4095,2734,4009,3229,1
307433794,1311,3828,4095,4095,3368,3331,2731,1
307435794,1120,3179,3858,3514,3460,3866,2104,1
307437794, 726,2644,3209,3741,3245,4095,2783,1
307439794, 416,4095,3391,3164,2690,3665,4095,1
307441784, 170,4020,2806,2634,2469,3259,3664,0
307443784,  68,3756,2622,2309,3615,3495,3041,0
307445784, 880,4095,2178,2027,3001,4095,3675,0
307447794, 601,4095,2351,4095,4095,4095,3992,1
307449794, 355,3565,1966,4095,3479,4095,2979,1
307451784, 133,2946,2687,3761,3140,3681,3166,0
307453784, 270,2471,2781,4095,3138,3161,2441,0
307455784,1581,2056,2536,3971,2793,2618,2264,0
307457784,1993,1731,2439,3301,2834,2724,2631,0
307459784,1678,1453,2856,2728,3243,3250,2076,0
307461784,1160,2773,2791,2291,2867,3319,2311,0
307463784, 755,3155,2332,1912,2352,2783,2295,0
307465807, 433,2596,3156,4095,4010,2303,1923,0
307467784, 198,4095,2628,3403,3493,2753,1748,0
307469784, 286,4095,2590,3540,2898,3093,1490,0
307471784, 156,3556,2552,4095,2425,2725,1994,0
307473784, 563,3866,2626,3436,3457,2276,1775,0
307475784, 624,3949,2161,2841,2864,2396,2123,0
307477784, 385,3269,1834,3357,2385,3481,2523,0
307479784, 739,4095,1998,3024,2000,2889,1811,0
307481784,2493,4095,1693,2508,2011,2416,2033,0
307483784,2285,4095,1413,3295,2531,2016,1706,0
307485784,1632,3716,1318,3722,2107,2306,1560,0
307487784,1118,3798,2378,3102,2356,2543,1399,0
307489784, 723,4095,1977,4095,1979,2117,1494,0
307491784, 416,4095,1904,4095,2685,2711,1589,0
307493784, 338,3837,1653,4095,2247,2264,1620,0
307495784,1023,4027,1384,3868,2076,2479,1390,0
307497784, 745,4095,1503,3283,2371,2094,1522,0
307499784, 438,4095,2481,2788,1983,1886,1396,0
307501784,1039,4095,2116,2972,2120,2186,1172,0
307503784,1563,4095,2186,2452,1772,2623,1198,0
307505784,1274,4018,2280,2514,1976,2181,1417,0
307507784, 843,4095,3599,2545,1660,2473,1755,0
307509784, 718,3788,2991,3133,1586,2058,1606,0
307511784, 470,3138,2660,3255,1369,1743,1605,0
307513784, 217,4095,3986,2919,2241,1822,1892,0
307515784, 280,4095,3305,2417,1883,1681,1466,0
307517784, 444,4095,2743,2694,1894,2764,1359,0
307519784, 203,3960,3828,2496,2432,2386,1314,0
307521784,  37,4095,3368,2433,2985,2006,1225,0
307523784, 586,3937,3245,2938,2932,1678,1230,0
307525784,1646,3598,4095,2967,2559,1965,1096,0
307528066,1374,2712,3720,3501,2677,1917,1074,0
307529784, 921,2255,4095,3201,2226,1910,1172,0
307531784, 566,1897,4095,4054,2075,1927, 987,0
307533784, 301,1588,3928,3685,1737,3328,1315,0
307535784,  90,1348,4095,3783,1567,2762,1227,0
307537784, 153,2279,3736,3136,1530,2295,1247,0
307539784, 682,2038,3188,3405,1719,1920,1325,0
307541784, 480,1708,4095,3200,1931,1833,1254,0
307543784, 512,2560,3459,2661,1618,2052,1264,0
307545784, 253,2136,3028,2368,1645,1759,1127,0
307547784, 370,1759,3670,1983,1827,1943,1000,0
307549784, 974,2373,3080,1656,2399,1905,1073,0
307551784, 851,1976,2564,4095,2002,1915,1055,0
307553784, 789,1669,2117,3956,2291,1975,1011,0
